fecha,distr,prov,dep,week,physical_v,sexual_v,economical_v,psychological_v,first_time,inf,nin,ado,ado_t,jov,adu,m60,family,love,no_rel,aggr_alcohol,aggr_drug,vict_disab,vict_alco,vict_drug,vict_lgtbi
191,81101,811,8.0,191,0,0,0,5,3,1,2,1,1,0,0,0,5,0,0,0,0,0,0,0,0
192,81101,811,8.0,192,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
197,81101,811,8.0,197,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
198,81101,811,8.0,198,5,0,0,1,1,1,4,1,0,0,0,0,6,0,0,0,0,0,0,0,0
199,81101,811,8.0,199,1,0,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
200,81101,811,8.0,200,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
201,81101,811,8.0,201,1,0,0,2,1,2,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0
202,81101,811,8.0,202,3,0,0,5,3,1,5,2,0,0,0,0,8,0,0,1,0,0,0,0,0
203,81101,811,8.0,203,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
205,81101,811,8.0,205,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
209,81101,811,8.0,209,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
158,120303,1203,12.0,158,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
159,120303,1203,12.0,159,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
160,120303,1203,12.0,160,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
163,120303,1203,12.0,163,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0
164,120303,1203,12.0,164,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
196,120303,1203,12.0,196,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
199,120303,1203,12.0,199,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201,120303,1203,12.0,201,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
209,120303,1203,12.0,209,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
208,120303,1203,12.0,208,1,0,0,2,0,0,1,1,1,0,0,0,3,0,0,1,0,0,0,0,0
158,80910,809,8.0,158,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
159,80910,809,8.0,159,2,0,0,1,1,1,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0
165,80910,809,8.0,165,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
167,80910,809,8.0,167,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
185,80910,809,8.0,185,2,0,0,1,1,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0
186,80910,809,8.0,186,0,0,0,3,0,1,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0
196,80910,809,8.0,196,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
197,80910,809,8.0,197,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
198,80910,809,8.0,198,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
202,80910,809,8.0,202,4,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0
203,80910,809,8.0,203,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
204,80910,809,8.0,204,1,0,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
206,80910,809,8.0,206,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
208,80910,809,8.0,208,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0
159,110501,1105,11.0,159,1,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
160,110501,1105,11.0,160,4,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0
161,110501,1105,11.0,161,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
163,110501,1105,11.0,163,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0
164,110501,1105,11.0,164,2,0,0,3,0,4,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0
165,110501,1105,11.0,165,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196,110501,1105,11.0,196,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
197,110501,1105,11.0,197,1,1,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
198,110501,1105,11.0,198,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
199,110501,1105,11.0,199,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
202,110501,1105,11.0,202,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
204,110501,1105,11.0,204,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
205,110501,1105,11.0,205,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
206,110501,1105,11.0,206,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0
157,110501,1105,11.0,157,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
158,200104,2001,20.0,158,1,0,0,1,1,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
159,200104,2001,20.0,159,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
160,200104,2001,20.0,160,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
163,200104,2001,20.0,163,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
164,200104,2001,20.0,164,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
165,200104,2001,20.0,165,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
166,200104,2001,20.0,166,1,0,0,1,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0
185,200104,2001,20.0,185,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
187,200104,2001,20.0,187,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
189,200104,2001,20.0,189,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
190,200104,2001,20.0,190,3,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0
191,200104,2001,20.0,191,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
193,200104,2001,20.0,193,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
195,200104,2001,20.0,195,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
197,200104,2001,20.0,197,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
198,200104,2001,20.0,198,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
201,200104,2001,20.0,201,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
203,200104,2001,20.0,203,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
204,200104,2001,20.0,204,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
205,200104,2001,20.0,205,1,0,0,2,0,0,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0
207,200104,2001,20.0,207,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
162,21601,216,2.0,162,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
195,21601,216,2.0,195,1,0,0,2,1,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0
199,21601,216,2.0,199,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
200,21601,216,2.0,200,0,0,0,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
204,21601,216,2.0,204,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
207,21601,216,2.0,207,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
209,21601,216,2.0,209,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
159,250101,2501,25.0,159,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
160,250101,2501,25.0,160,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
161,250101,2501,25.0,161,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162,250101,2501,25.0,162,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
163,250101,2501,25.0,163,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
164,250101,2501,25.0,164,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
166,250101,2501,25.0,166,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
167,250101,2501,25.0,167,0,0,0,3,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
168,250101,2501,25.0,168,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
184,250101,2501,25.0,184,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
185,250101,2501,25.0,185,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
187,250101,2501,25.0,187,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
188,250101,2501,25.0,188,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
189,250101,2501,25.0,189,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
192,250101,2501,25.0,192,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
194,250101,2501,25.0,194,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
196,250101,2501,25.0,196,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
197,250101,2501,25.0,197,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
198,250101,2501,25.0,198,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
200,250101,2501,25.0,200,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
201,250101,2501,25.0,201,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
202,250101,2501,25.0,202,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
205,250101,2501,25.0,205,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
207,250101,2501,25.0,207,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
209,250101,2501,25.0,209,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
159,110207,1102,11.0,159,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
163,110207,1102,11.0,163,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
166,110207,1102,11.0,166,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
195,110207,1102,11.0,195,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
197,110207,1102,11.0,197,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
198,110207,1102,11.0,198,0,0,0,3,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0
199,110207,1102,11.0,199,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201,110207,1102,11.0,201,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
203,110207,1102,11.0,203,1,0,0,2,0,1,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0
206,110207,1102,11.0,206,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
157,100901,1009,10.0,157,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
159,100901,1009,10.0,159,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
164,100901,1009,10.0,164,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
165,100901,1009,10.0,165,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
167,100901,1009,10.0,167,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
198,100901,1009,10.0,198,1,0,0,1,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
199,100901,1009,10.0,199,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
202,100901,1009,10.0,202,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
203,100901,1009,10.0,203,0,2,0,1,2,0,3,0,0,0,0,0,1,0,2,1,0,0,0,0,0
205,100901,1009,10.0,205,2,0,0,0,2,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
206,100901,1009,10.0,206,0,0,0,2,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
207,100901,1009,10.0,207,2,0,0,2,1,2,2,0,0,0,0,0,4,0,0,3,0,0,0,0,0
157,250401,2504,25.0,157,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
167,250401,2504,25.0,167,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
188,250401,2504,25.0,188,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
201,250401,2504,25.0,201,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
206,250401,2504,25.0,206,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0
190,160801,1608,16.0,190,0,0,0,2,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
192,160801,1608,16.0,192,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
194,160801,1608,16.0,194,2,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
195,160801,1608,16.0,195,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
197,160801,1608,16.0,197,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
205,160801,1608,16.0,205,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
206,160801,1608,16.0,206,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
207,160801,1608,16.0,207,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
159,80901,809,8.0,159,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
160,80901,809,8.0,160,2,0,0,1,0,0,3,0,0,0,0,0,3,0,0,2,0,0,0,0,0
161,80901,809,8.0,161,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
163,80901,809,8.0,163,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
164,80901,809,8.0,164,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
185,80901,809,8.0,185,1,0,0,5,0,4,1,0,0,1,0,0,5,1,0,0,0,0,0,0,0
186,80901,809,8.0,186,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
187,80901,809,8.0,187,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
198,80901,809,8.0,198,2,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
199,80901,809,8.0,199,0,0,1,3,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0
200,80901,809,8.0,200,5,0,0,1,0,0,2,0,0,0,0,4,6,0,0,0,0,0,0,0,0
202,80901,809,8.0,202,2,1,0,2,2,0,1,2,1,0,1,0,5,0,0,2,0,1,0,0,0
203,80901,809,8.0,203,2,0,0,3,0,2,1,0,0,0,1,1,5,0,0,3,0,0,0,0,0
204,80901,809,8.0,204,1,0,0,6,0,0,1,0,2,0,0,4,6,1,0,3,0,2,0,0,0
205,80901,809,8.0,205,2,0,0,1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0
206,80901,809,8.0,206,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
207,80901,809,8.0,207,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
208,80901,809,8.0,208,0,0,0,2,1,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0
157,81201,812,8.0,157,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
158,81201,812,8.0,158,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0
159,81201,812,8.0,159,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,81201,812,8.0,161,2,0,0,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0
160,81201,812,8.0,160,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
162,81201,812,8.0,162,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
163,81201,812,8.0,163,1,2,0,0,2,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0
165,81201,812,8.0,165,2,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0
186,81201,812,8.0,186,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
188,81201,812,8.0,188,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
197,81201,812,8.0,197,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
203,81201,812,8.0,203,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
206,81201,812,8.0,206,0,0,0,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
207,81201,812,8.0,207,0,2,0,2,4,1,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0
157,21701,217,2.0,157,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
162,21701,217,2.0,162,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
167,21701,217,2.0,167,1,0,0,1,2,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0
205,21701,217,2.0,205,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
206,21701,217,2.0,206,2,0,0,1,0,0,1,1,1,0,0,0,3,0,0,3,0,0,0,0,0
159,160501,1605,16.0,159,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
160,160501,1605,16.0,160,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
186,160501,1605,16.0,186,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
193,160501,1605,16.0,193,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
194,160501,1605,16.0,194,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
201,160501,1605,16.0,201,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
202,160501,1605,16.0,202,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
160,220801,2208,22.0,160,1,0,0,2,3,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0
163,220801,2208,22.0,163,0,0,0,3,3,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
164,220801,2208,22.0,164,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
165,220801,2208,22.0,165,5,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0
166,220801,2208,22.0,166,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
196,220801,2208,22.0,196,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
197,220801,2208,22.0,197,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
198,220801,2208,22.0,198,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
201,220801,2208,22.0,201,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
205,220801,2208,22.0,205,1,0,0,2,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,0,0
207,220801,2208,22.0,207,1,0,0,1,1,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0
161,10601,106,1.0,161,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
162,10601,106,1.0,162,0,4,0,0,4,0,0,0,4,0,0,0,0,0,4,4,0,0,0,0,0
166,10601,106,1.0,166,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
167,10601,106,1.0,167,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
184,10601,106,1.0,184,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
188,10601,106,1.0,188,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
189,10601,106,1.0,189,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
190,10601,106,1.0,190,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
193,10601,106,1.0,193,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
194,10601,106,1.0,194,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
195,10601,106,1.0,195,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
198,10601,106,1.0,198,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
200,10601,106,1.0,200,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
202,10601,106,1.0,202,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
206,10601,106,1.0,206,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
159,211001,2110,21.0,159,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
185,211001,2110,21.0,185,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
189,211001,2110,21.0,189,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
192,211001,2110,21.0,192,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
196,211001,2110,21.0,196,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
197,211001,2110,21.0,197,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
204,211001,2110,21.0,204,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
163,60901,609,6.0,163,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
165,60901,609,6.0,165,0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
167,60901,609,6.0,167,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
168,60901,609,6.0,168,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
184,60901,609,6.0,184,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
185,60901,609,6.0,185,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
188,60901,609,6.0,188,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0
193,60901,609,6.0,193,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
194,60901,609,6.0,194,5,0,0,0,0,2,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0
201,60901,609,6.0,201,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
203,60901,609,6.0,203,1,1,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0
205,60901,609,6.0,205,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
206,60901,609,6.0,206,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
208,60901,609,6.0,208,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
209,60901,609,6.0,209,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
157,60901,609,6.0,157,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
157,160113,1601,16.0,157,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0
158,160113,1601,16.0,158,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
159,160113,1601,16.0,159,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
162,160113,1601,16.0,162,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
188,160113,1601,16.0,188,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
190,160113,1601,16.0,190,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
191,160113,1601,16.0,191,0,3,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0
194,160113,1601,16.0,194,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
196,160113,1601,16.0,196,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
201,160113,1601,16.0,201,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
202,160113,1601,16.0,202,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
203,160113,1601,16.0,203,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
157,61001,610,6.0,157,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
158,61001,610,6.0,158,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0
163,61001,610,6.0,163,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
164,61001,610,6.0,164,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
165,61001,610,6.0,165,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
166,61001,610,6.0,166,0,0,0,4,0,1,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0
